# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
4.25000036362e-08,0.0,0.0,-3.22122327574e-07,2.1518086646e-11,-4.20225598198e-29,0.0,1.83619723747e-11,-5.63656933885e-26,1.74060422242e-11
4.26000036362e-08,0.0,0.0,-3.22506563305e-07,2.15070845059e-11,6.19523402593e-30,0.0,1.8362000091e-11,-5.57112750791e-26,1.74084397696e-11
4.27000036362e-08,0.0,0.0,-3.22987072544e-07,2.1513001397e-11,6.18542550138e-29,0.0,1.83620382054e-11,-5.5903110072e-26,1.74106447992e-11
4.28000036362e-08,0.0,0.0,-3.23459338136e-07,2.15151723685e-11,1.15773284794e-28,0.0,1.83620936232e-11,-5.71284579732e-26,1.74125336918e-11
4.29000036362e-08,0.0,0.0,-3.23915298401e-07,2.1512895453e-11,1.5689595069500002e-28,0.0,1.83621675672e-11,-5.95869900584e-26,1.74145043155e-11
4.30000036362e-08,0.0,0.0,-3.24338451866e-07,2.15064001196e-11,2.02093826326e-28,0.0,1.8362250581e-11,-6.34781368491e-26,1.7416711146e-11
4.31000036362e-08,0.0,0.0,-3.24697774671e-07,2.14959829865e-11,2.5068509446600004e-28,0.0,1.8362283452e-11,-6.89895440066e-26,1.74191118093e-11
4.32000036362e-08,0.0,0.0,-3.25200566772e-07,2.15003650813e-11,2.66042333752e-28,0.0,1.83623199742e-11,-7.62847909519e-26,1.74213883828e-11
4.33000036362e-08,0.0,0.0,-3.25672640236e-07,2.15029028162e-11,2.6748030139100004e-28,0.0,1.83623724888e-11,-8.54841420566e-26,1.74233074719e-11
4.34000036362e-08,0.0,0.0,-3.26137008006e-07,2.15011099839e-11,2.6800659402700003e-28,0.0,1.83624442794e-11,-9.663748246399999e-26,1.74252798011e-11
4.35000036362e-08,0.0,0.0,-3.26656767681e-07,2.14946374192e-11,2.61654130282e-28,0.0,1.83625258665e-11,-1.09709542609e-25,1.74274782231e-11
4.36000036362e-08,0.0,0.0,-3.27161401114e-07,2.14842992165e-11,2.45886263809e-28,0.0,1.83625661479e-11,-1.2456213953399999e-25,1.74298817479e-11
4.37000036362e-08,0.0,0.0,-3.27414830066e-07,2.148766525e-11,2.4004522519200004e-28,0.0,1.83626005647e-11,-1.40949945258e-25,1.74322355753e-11
4.38000036362e-08,0.0,0.0,-3.27872940573e-07,2.14907275926e-11,2.36291538563e-28,0.0,1.836264957e-11,-1.5852184833199999e-25,1.74341885443e-11
4.39000036362e-08,0.0,0.0,-3.28326925738e-07,2.14895233277e-11,2.2845815272200003e-28,0.0,1.83627188158e-11,-1.76833066086e-25,1.7436158773e-11
4.40000036362e-08,0.0,0.0,-3.28844869452e-07,2.14837072886e-11,2.0545894295500002e-28,0.0,1.83627987343e-11,-1.95391303364e-25,1.74383368085e-11
4.41000036362e-08,0.0,0.0,-3.2935480384e-07,2.14740116881e-11,1.9189051521900001e-28,0.0,1.83628480834e-11,-2.1369498873e-25,1.74407315048e-11
4.42000036362e-08,0.0,0.0,-3.29767839214e-07,2.14743171032e-11,1.9291230642100002e-28,0.0,1.83628806721e-11,-2.31265077914e-25,1.744316138e-11
4.43000036361e-08,0.0,0.0,-3.30060196384e-07,2.14785918136e-11,2.1329646212600003e-28,0.0,1.83629258903e-11,-2.4769493913199997e-25,1.74451574251e-11
4.44000036361e-08,0.0,0.0,-3.3051351223e-07,2.14780779305e-11,2.41730640493e-28,0.0,1.83629921843e-11,-2.62661068415e-25,1.74471255165e-11
4.45000036361e-08,0.0,0.0,-3.30920337543e-07,2.14736933534e-11,2.71517271938e-28,0.0,1.83630702759e-11,-2.75940093695e-25,1.7449275412e-11
4.46000036361e-08,0.0,0.0,-3.31153288818e-07,2.1465689642e-11,3.06515012104e-28,0.0,1.83631302511e-11,-2.8740301940399997e-25,1.74516547907e-11
4.47000036361e-08,0.0,0.0,-3.31514857997e-07,2.14631843929e-11,3.30477728213e-28,0.0,1.83631609166e-11,-2.97020091991e-25,1.74541476884e-11
4.48000036361e-08,0.0,0.0,-3.32241673156e-07,2.14664432897e-11,3.24350989876e-28,0.0,1.8363202963e-11,-3.0484127282000003e-25,1.74562031385e-11
4.49000036361e-08,0.0,0.0,-3.32810863887e-07,2.14666813075e-11,3.20757958034e-28,0.0,1.83632658134e-11,-3.10972490237e-25,1.74581736411e-11
4.50000036361e-08,0.0,0.0,-3.33187517167e-07,2.14625893683e-11,3.1821046178400003e-28,0.0,1.83633421012e-11,-3.15556755734e-25,1.74602896723e-11
4.51000036361e-08,0.0,0.0,-3.33699521871e-07,2.14544089811e-11,3.1434242656600002e-28,0.0,1.83634144252e-11,-3.18765056059e-25,1.74626481835e-11
4.52000036361e-08,0.0,0.0,-3.34068896231e-07,2.14482280957e-11,3.04956335295e-28,0.0,1.83634433708e-11,-3.20788761214e-25,1.74651737419e-11
4.53000036361e-08,0.0,0.0,-3.34394382615e-07,2.14542283291e-11,2.7755259575900003e-28,0.0,1.83634824254e-11,-3.21827606664e-25,1.74673151883e-11
4.54000036361e-08,0.0,0.0,-3.3485171191e-07,2.14553197882e-11,2.53152666496e-28,0.0,1.83635412115e-11,-3.22083270533e-25,1.7469293184e-11
4.55000036361e-08,0.0,0.0,-3.35317968156e-07,2.14522633955e-11,2.2745246971000002e-28,0.0,1.83636153988e-11,-3.2174440895799997e-25,1.74713750098e-11
4.56000036361e-08,0.0,0.0,-3.3584696004e-07,2.14449535616e-11,2.03453315949e-28,0.0,1.83636981137e-11,-3.2099185577499997e-25,1.74737045728e-11
4.57000036361e-08,0.0,0.0,-3.3631231224e-07,2.14349988746e-11,1.8647346549900002e-28,0.0,1.83637287915e-11,-3.19996100876e-25,1.74762130348e-11
4.58000036361e-08,0.0,0.0,-3.36526540699e-07,2.14418748054e-11,1.9865462534700002e-28,0.0,1.83637658144e-11,-3.1891860989599997e-25,1.747848004e-11
4.59000036361e-08,0.0,0.0,-3.36995905714e-07,2.14438636261e-11,2.2456960840800003e-28,0.0,1.83638199106e-11,-3.17920472528e-25,1.74804759953e-11
4.60000036361e-08,0.0,0.0,-3.37440507088e-07,2.14419734034e-11,2.57918869248e-28,0.0,1.83638915302e-11,-3.17180690912e-25,1.74825272845e-11
4.61000036361e-08,0.0,0.0,-3.37855918569e-07,2.14361626979e-11,2.95407074722e-28,0.0,1.83639726184e-11,-3.16909304909e-25,1.74847902209e-11
4.62000036361e-08,0.0,0.0,-3.38267253182e-07,2.14267706705e-11,3.29941935767e-28,0.0,1.83640180053e-11,-3.1735948073799997e-25,1.74872540387e-11
4.63000036361e-08,0.0,0.0,-3.38812022171e-07,2.14292353262e-11,3.75541635597e-28,0.0,1.83640545578e-11,-3.1883650655599997e-25,1.74896715062e-11
4.64000036361e-08,0.0,0.0,-3.39138489792e-07,2.14322643415e-11,4.28733214681e-28,0.0,1.83641032587e-11,-3.21689372485e-25,1.74917043583e-11
4.65000036361e-08,0.0,0.0,-3.3957970978e-07,2.143148158e-11,4.73599422747e-28,0.0,1.83641715859e-11,-3.26277554969e-25,1.74937341723e-11
4.66000036361e-08,0.0,0.0,-3.39910293649e-07,2.14271691234e-11,5.19098109322e-28,0.0,1.83642509499e-11,-3.32943889318e-25,1.74959327514e-11
4.67000036361e-08,0.0,0.0,-3.40187544791e-07,2.14193400657e-11,5.5549152025400005e-28,0.0,1.83643146434e-11,-3.41972708551e-25,1.74983611979e-11
4.68000036361e-08,0.0,0.0,-3.4044884936e-07,2.14173866228e-11,5.9389545023500005e-28,0.0,1.83643491315e-11,-3.5355009055299996e-25,1.75008840087e-11
4.69000036361e-08,0.0,0.0,-3.41263907516e-07,2.1420443628e-11,6.15516040516e-28,0.0,1.83643929536e-11,-3.67728856273e-25,1.75029861703e-11
4.70000036361e-08,0.0,0.0,-3.41708205623e-07,2.14207786775e-11,6.371902640430001e-28,0.0,1.83644569303e-11,-3.84384749078e-25,1.7505003935e-11
4.71000036361e-08,0.0,0.0,-3.42190750401e-07,2.14170709193e-11,6.45119972592e-28,0.0,1.83645342055e-11,-4.0323562224499997e-25,1.75071397618e-11
4.72000036361e-08,0.0,0.0,-3.42704746966e-07,2.14094925023e-11,6.545349502560001e-28,0.0,1.83646172629e-11,-4.2385589334899995e-25,1.75095251358e-11
4.73000036361e-08,0.0,0.0,-3.43149864974e-07,2.14021183975e-11,6.763515231770001e-28,0.0,1.83646499655e-11,-4.45691987879e-25,1.75120727148e-11
4.74000036361e-08,0.0,0.0,-3.43369976708e-07,2.14083187214e-11,6.99733674061e-28,0.0,1.83646900495e-11,-4.68122107079e-25,1.7514297432e-11
4.75000036361e-08,0.0,0.0,-3.43834696689e-07,2.1409849214e-11,7.203075315940001e-28,0.0,1.83647484788e-11,-4.90465692038e-25,1.75163192918e-11
4.76000036361e-08,0.0,0.0,-3.44250748171e-07,2.14077190028e-11,7.330874010360001e-28,0.0,1.8364822928e-11,-5.12030385422e-25,1.75184057587e-11
4.77000036361e-08,0.0,0.0,-3.44659015397e-07,2.14018552174e-11,7.39423421177e-28,0.0,1.83649065595e-11,-5.32151283138e-25,1.75207002563e-11
4.78000036361e-08,0.0,0.0,-3.45111339321e-07,2.13925866389e-11,7.501316633390001e-28,0.0,1.83649560083e-11,-5.5021425348599995e-25,1.75231936715e-11
4.79000036361e-08,0.0,0.0,-3.45465317593e-07,2.13957894871e-11,7.8285756761900005e-28,0.0,1.83649953544e-11,-5.65696070132e-25,1.75256082736e-11
4.80000036361e-08,0.0,0.0,-3.45921766331e-07,2.13985862399e-11,8.12749505458e-28,0.0,1.8365047117e-11,-5.78153986044e-25,1.75276628694e-11
4.81000036361e-08,0.0,0.0,-3.46357466644e-07,2.13977963385e-11,8.32031196409e-28,0.0,1.83651176615e-11,-5.87225278307e-25,1.75297160703e-11
4.82000036361e-08,0.0,0.0,-3.46672952726e-07,2.13937607142e-11,8.476178776380001e-28,0.0,1.8365199074e-11,-5.9262796428e-25,1.75319221976e-11
4.83000036361e-08,0.0,0.0,-3.46949254864e-07,2.13862651302e-11,8.56667900536e-28,0.0,1.83652703192e-11,-5.9414722044e-25,1.7534359923e-11
4.84000036361e-08,0.0,0.0,-3.47358684577e-07,2.13837252187e-11,8.50840824795e-28,0.0,1.83653088548e-11,-5.91621429746e-25,1.7536903162e-11
4.85000036361e-08,0.0,0.0,-3.4800654586e-07,2.13869126447e-11,8.19677232171e-28,0.0,1.83653541392e-11,-5.849205417039999e-25,1.7539039448e-11
4.86000036361e-08,0.0,0.0,-3.48449621656e-07,2.13874996749e-11,7.8268671673e-28,0.0,1.83654191385e-11,-5.73941886812e-25,1.75410745466e-11
4.87000036361e-08,0.0,0.0,-3.48868179668e-07,2.13845448962e-11,7.5730150229500005e-28,0.0,1.83654976078e-11,-5.585963807719999e-25,1.75432041491e-11
4.88000036361e-08,0.0,0.0,-3.49263189513e-07,2.13780217047e-11,7.376191381730001e-28,0.0,1.83655845393e-11,-5.38816580173e-25,1.75455632403e-11
4.89000036361e-08,0.0,0.0,-3.50105379369e-07,2.13687211252e-11,7.22270510026e-28,0.0,1.83656281755e-11,-5.14563754602e-25,1.7548104149e-11
4.90000036361e-08,0.0,0.0,-3.50208957183e-07,2.1374690691e-11,6.5704995590300005e-28,0.0,1.83656700033e-11,-4.85851324916e-25,1.75504091488e-11
4.91000036361e-08,0.0,0.0,-3.50526631391e-07,2.13767389416e-11,5.98390094546e-28,0.0,1.83657277932e-11,-4.52776157871e-25,1.75524545768e-11
4.92000036361e-08,0.0,0.0,-3.50965259202e-07,2.13752512845e-11,5.375311391870001e-28,0.0,1.83658023069e-11,-4.15528204574e-25,1.75545330027e-11
4.93000036361e-08,0.0,0.0,-3.51480207028e-07,2.13698277385e-11,4.888505517580001e-28,0.0,1.83658868035e-11,-3.7441849197199997e-25,1.75567820745e-11
4.94000036361e-08,0.0,0.0,-3.51920474853e-07,2.13611936871e-11,4.403082289280001e-28,0.0,1.83659531421e-11,-3.29892120331e-25,1.75592485277e-11
4.95000036361e-08,0.0,0.0,-3.52209992342e-07,2.13616108342e-11,4.078207390460001e-28,0.0,1.83659957542e-11,-2.8254888860399997e-25,1.75617554829e-11
4.96000036361e-08,0.0,0.0,-3.52587607727e-07,2.13654141473e-11,3.8347147690300004e-28,0.0,1.8366044728e-11,-2.33119912327e-25,1.75638603973e-11
4.97000036361e-08,0.0,0.0,-3.53023905783e-07,2.1365514751e-11,3.7112124009e-28,0.0,1.83661134908e-11,-1.82464968956e-25,1.756590705e-11
4.98000036361e-08,0.0,0.0,-3.53509885961e-07,2.13619023685e-11,3.5898105184100002e-28,0.0,1.83661944803e-11,-1.3153796378099999e-25,1.75680604493e-11
4.99000036361e-08,0.0,0.0,-3.54009238276e-07,2.13547414958e-11,3.42045431121e-28,0.0,1.83662836408e-11,-8.13388548386e-26,1.75704501372e-11
5.00000036361e-08,0.0,0.0,-3.54144935318e-07,2.13475143533e-11,3.1289453213800003e-28,0.0,1.83663269196e-11,-3.28749092345e-26,1.75730046445e-11
5.01000036361e-08,0.0,0.0,-3.54760829641e-07,2.13534094477e-11,3.3393087213e-28,0.0,1.83663708731e-11,1.2918219686100001e-26,1.75752613523e-11
5.02000036361e-08,0.0,0.0,-3.55077688453e-07,2.13551244641e-11,3.58561583042e-28,0.0,1.83664314794e-11,5.52139607031e-26,1.7577306363e-11
5.03000036361e-08,0.0,0.0,-3.55523798834e-07,2.13533729015e-11,3.6756142947e-28,0.0,1.83665079021e-11,9.33072739389e-26,1.7579393702e-11
5.04000036361e-08,0.0,0.0,-3.56032407332e-07,2.13479037485e-11,3.7456538305400004e-28,0.0,1.83665939978e-11,1.26642912353e-25,1.75816530789e-11
5.05000036361e-08,0.0,0.0,-3.56502107628e-07,2.13393269015e-11,3.81002877992e-28,0.0,1.83666622668e-11,1.54839681375e-25,1.75841253141e-11
5.06000036361e-08,0.0,0.0,-3.56677995337e-07,2.13406261157e-11,3.7890541436800004e-28,0.0,1.83667066774e-11,1.7768899564e-25,1.75866160597e-11
5.07000036361e-08,0.0,0.0,-3.57114737528e-07,2.13440070359e-11,3.70274506991e-28,0.0,1.83667572011e-11,1.9514913228099998e-25,1.75887158262e-11
5.08000036361e-08,0.0,0.0,-3.57547235967e-07,2.13440410045e-11,3.56712830198e-28,0.0,1.83668271889e-11,2.07336433066e-25,1.75907641626e-11
5.09000036361e-08,0.0,0.0,-3.57953020162e-07,2.13408093616e-11,3.42721298609e-28,0.0,1.83669089758e-11,2.14493334034e-25,1.75929157568e-11
5.10000036361e-08,0.0,0.0,-3.5834018063e-07,2.1334233535e-11,3.34601456587e-28,0.0,1.83669988187e-11,2.16970367627e-25,1.75952885111e-11
5.11000036361e-08,0.0,0.0,-3.59068021111e-07,2.13265852209e-11,3.30483182342e-28,0.0,1.83670468199e-11,2.15218862683e-25,1.75978351377e-11
5.12000036361e-08,0.0,0.0,-3.5913618975e-07,2.13320574123e-11,3.24749495729e-28,0.0,1.83670921761e-11,2.09730350618e-25,1.76001008323e-11
5.13000036361e-08,0.0,0.0,-3.59543527306e-07,2.13338360946e-11,3.09862846704e-28,0.0,1.83671526032e-11,2.01065351309e-25,1.76021473219e-11
5.14000036361e-08,0.0,0.0,-3.599965169e-07,2.13323417885e-11,2.9188179320400003e-28,0.0,1.83672290234e-11,1.8979103572299998e-25,1.76042271383e-11
5.15000036361e-08,0.0,0.0,-3.60390380685e-07,2.13276525138e-11,2.6714111925700003e-28,0.0,1.83673150981e-11,1.76472858687e-25,1.76064628135e-11
5.16000036361e-08,0.0,0.0,-3.6076438199e-07,2.131979456e-11,2.35152161357e-28,0.0,1.83673900647e-11,1.61655387091e-25,1.76089110634e-11
5.17000036361e-08,0.0,0.0,-3.61091708963e-07,2.13191481159e-11,2.21748969075e-28,0.0,1.83674358993e-11,1.45853206502e-25,1.76114186717e-11
5.18000036361e-08,0.0,0.0,-3.61565594108e-07,2.13227368926e-11,2.2104421089300004e-28,0.0,1.83674854892e-11,1.29544903777e-25,1.76135328245e-11
5.19000036361e-08,0.0,0.0,-3.62020896973e-07,2.13230481359e-11,2.13232236363e-28,0.0,1.83675542716e-11,1.1315942144899998e-25,1.76155745451e-11
5.20000036361e-08,0.0,0.0,-3.62347676784e-07,2.13205380619e-11,2.04622123879e-28,0.0,1.83676352528e-11,9.707662741199999e-26,1.76177055126e-11
5.21000036361e-08,0.0,0.0,-3.62627430146e-07,2.13149297427e-11,1.97290227561e-28,0.0,1.83677246476e-11,8.16346416298e-26,1.76200396295e-11
5.22000036361e-08,0.0,0.0,-3.62927892984e-07,2.13061828417e-11,1.84829679893e-28,0.0,1.8367782223e-11,6.712265877390001e-26,1.7622565875e-11
5.23000036361e-08,0.0,0.0,-3.63482406979e-07,2.13106242339e-11,1.13800930632e-28,0.0,1.83678281968e-11,5.38021574307e-26,1.76248946095e-11
5.24000036361e-08,0.0,0.0,-3.64026059152e-07,2.13127789504e-11,3.95875997869e-29,0.0,1.83678854896e-11,4.1860179242800003e-26,1.76269464789e-11
5.2500003636e-08,0.0,0.0,-3.64431621854e-07,2.13119012306e-11,-3.8087558881899997e-29,0.0,1.83679599532e-11,3.14347130897e-26,1.76290062991e-11
5.2600003636e-08,0.0,0.0,-3.64715105547e-07,2.13083199015e-11,-1.06195281957e-28,0.0,1.83680445449e-11,2.26299035314e-26,1.76312023621e-11
5.2700003636e-08,0.0,0.0,-3.64991052322e-07,2.13015233959e-11,-1.6058124296300002e-28,0.0,1.8368130912e-11,1.5501954931400002e-26,1.7633614233e-11
5.2800003636e-08,0.0,0.0,-3.65351251383e-07,2.12980140864e-11,-2.3920732049800003e-28,0.0,1.83681770811e-11,1.0077198016800001e-26,1.76361458091e-11
5.2900003636e-08,0.0,0.0,-3.66012820384e-07,2.13014204979e-11,-3.58185296649e-28,0.0,1.83682249629e-11,6.3169072542200004e-27,1.76383062944e-11
5.3000003636e-08,0.0,0.0,-3.66419705069e-07,2.1302450144e-11,-4.7487456099e-28,0.0,1.83682893848e-11,4.08783476152e-27,1.76403383571e-11
5.3100003636e-08,0.0,0.0,-3.66911795607e-07,2.13001028996e-11,-5.7871558296600005e-28,0.0,1.83683678146e-11,3.20406826796e-27,1.76424297309e-11
5.3200003636e-08,0.0,0.0,-3.67399767707e-07,2.129461478e-11,-6.86156986574e-28,0.0,1.83684553262e-11,3.42139640746e-27,1.76446956365e-11
5.3300003636e-08,0.0,0.0,-3.67839073788e-07,2.12862894696e-11,-7.934537085390001e-28,0.0,1.83685269967e-11,4.42558914367e-27,1.7647162594e-11
5.3400003636e-08,0.0,0.0,-3.67991337602e-07,2.12887817031e-11,-8.817441509930001e-28,0.0,1.83685732842e-11,5.84738529317e-27,1.76495980463e-11
5.3500003636e-08,0.0,0.0,-3.68423356271e-07,2.12918109468e-11,-9.36756079308e-28,0.0,1.83686251892e-11,7.25937925642e-27,1.76516728878e-11
5.3600003636e-08,0.0,0.0,-3.68853876558e-07,2.12917337866e-11,-9.81173470673e-28,0.0,1.83686950913e-11,8.15258066631e-27,1.76537061604e-11
5.3700003636e-08,0.0,0.0,-3.69243585375e-07,2.12886518645e-11,-1.02722082648e-27,0.0,1.8368776472e-11,8.00479776599e-27,1.76558388745e-11
5.3800003636e-08,0.0,0.0,-3.6961859001e-07,2.12825896993e-11,-1.0760591989999999e-27,0.0,1.83688657921e-11,6.29420546591e-27,1.76581680241e-11
5.3900003636e-08,0.0,0.0,-3.6949514866e-07,2.1274975687e-11,-1.1261158767500001e-27,0.0,1.83689237825e-11,2.5220458915400002e-27,1.76606847233e-11
5.4000003636e-08,0.0,0.0,-3.70385387706e-07,2.127989535e-11,-1.16683179904e-27,0.0,1.83689699361e-11,-3.73120262254e-27,1.76629597658e-11
5.4100003636e-08,0.0,0.0,-3.70818220847e-07,2.12818734301e-11,-1.18294204208e-27,0.0,1.83690272239e-11,-1.28277172333e-26,1.76649948282e-11
5.4200003636e-08,0.0,0.0,-3.71258791604e-07,2.12807412822e-11,-1.19115315555e-27,0.0,1.83691010568e-11,-2.50296551929e-26,1.76670413249e-11
5.4300003636e-08,0.0,0.0,-3.71752624239e-07,2.12763896562e-11,-1.19745905931e-27,0.0,1.83691848981e-11,-4.04835364888e-26,1.76692253617e-11
5.4400003636e-08,0.0,0.0,-3.72213072271e-07,2.1269179159e-11,-1.20282431754e-27,0.0,1.83692748459e-11,-5.9212539175e-26,1.76716192856e-11
5.4500003636e-08,0.0,0.0,-3.72550490114e-07,2.12656884801e-11,-1.18916452639e-27,0.0,1.83693208423e-11,-8.11214656114e-26,1.76741248553e-11
5.4600003636e-08,0.0,0.0,-3.72770488857e-07,2.1270624007e-11,-1.14648051984e-27,0.0,1.83693679369e-11,-1.0601862039099998e-25,1.76762754554e-11
5.4700003636e-08,0.0,0.0,-3.73197357275e-07,2.12717013985e-11,-1.09990604004e-27,0.0,1.83694299526e-11,-1.33615643378e-25,1.76782920894e-11
5.4800003636e-08,0.0,0.0,-3.7360185941e-07,2.12698391275e-11,-1.05921309931e-27,0.0,1.83695063096e-11,-1.63578188216e-25,1.76803587109e-11
5.4900003636e-08,0.0,0.0,-3.73980256629e-07,2.12651472058e-11,-1.02672444647e-27,0.0,1.83695917314e-11,-1.95560159255e-25,1.76825856802e-11
5.5000003636e-08,0.0,0.0,-3.7434191927e-07,2.12575941266e-11,-9.949728515660001e-28,0.0,1.83696706524e-11,-2.2922783168299997e-25,1.76850089261e-11
5.5100003636e-08,0.0,0.0,-3.74722359825e-07,2.12577225162e-11,-8.98585990754e-28,0.0,1.83697165295e-11,-2.64310916422e-25,1.7687455404e-11
5.5200003636e-08,0.0,0.0,-3.75140416845e-07,2.1261094798e-11,-7.6727581145e-28,0.0,1.83697659023e-11,-3.00571535003e-25,1.76895338846e-11
5.5300003636e-08,0.0,0.0,-3.75537005309e-07,2.12614344322e-11,-6.384375363820001e-28,0.0,1.83698315133e-11,-3.3780556269e-25,1.76915444279e-11
5.5400003636e-08,0.0,0.0,-3.75964268401e-07,2.12588310657e-11,-5.1192521158600005e-28,0.0,1.8369909726e-11,-3.7586658856699997e-25,1.76936363155e-11
5.5500003636e-08,0.0,0.0,-3.76327824111e-07,2.12535050347e-11,-3.8956825551900004e-28,0.0,1.83699962611e-11,-4.146378040649999e-25,1.76959056322e-11
5.5600003636e-08,0.0,0.0,-3.76683477327e-07,2.12453815052e-11,-2.77446790479e-28,0.0,1.83700654709e-11,-4.540193346459999e-25,1.76983646241e-11
5.5700003636e-08,0.0,0.0,-3.77117616794e-07,2.12488059287e-11,-1.36178745888e-28,0.0,1.83701106891e-11,-4.938949973929999e-25,1.77007117947e-11
5.5800003636e-08,0.0,0.0,-3.77640708399e-07,2.12513573357e-11,4.76605912747e-31,0.0,1.83701629105e-11,-5.34098063171e-25,1.77027483357e-11
5.5900003636e-08,0.0,0.0,-3.77898054506e-07,2.12510711443e-11,1.2885520998800001e-28,0.0,1.83702310241e-11,-5.74406819409e-25,1.77047588874e-11
5.6000003636e-08,0.0,0.0,-3.78179190369e-07,2.12483131107e-11,2.6864255816200004e-28,0.0,1.83703105805e-11,-6.14552384223e-25,1.77068800624e-11
5.6100003636e-08,0.0,0.0,-3.78445447188e-07,2.12427761791e-11,4.12161477639e-28,0.0,1.83703978149e-11,-6.54233449217e-25,1.77091903643e-11
5.6200003636e-08,0.0,0.0,-3.78774561007e-07,2.12354689658e-11,5.457948490910001e-28,0.0,1.83704583792e-11,-6.93103541875e-25,1.77116798341e-11
5.6300003636e-08,0.0,0.0,-3.79362903109e-07,2.12396644895e-11,6.0731817506e-28,0.0,1.83705030227e-11,-7.308406159929999e-25,1.77139141277e-11
5.6400003636e-08,0.0,0.0,-3.79696510536e-07,2.12416128786e-11,6.32983700855e-28,0.0,1.83705579951e-11,-7.67129023969e-25,1.77159247152e-11
5.6500003636e-08,0.0,0.0,-3.80281583783e-07,2.12405113868e-11,6.53902183538e-28,0.0,1.83706277701e-11,-8.01655089907e-25,1.7717938521e-11
5.6600003636e-08,0.0,0.0,-3.80769962261e-07,2.12364838955e-11,6.773639366950001e-28,0.0,1.83707082999e-11,-8.34130765637e-25,1.77200846443e-11
5.6700003636e-08,0.0,0.0,-3.81218620299e-07,2.12298670222e-11,7.10793596787e-28,0.0,1.83707978168e-11,-8.64303942957e-25,1.77224284951e-11
5.6800003636e-08,0.0,0.0,-3.81711039389e-07,2.12249736662e-11,7.242862363690001e-28,0.0,1.83708489098e-11,-8.919629997469999e-25,1.77249051323e-11
5.6900003636e-08,0.0,0.0,-3.81672852147e-07,2.12303148869e-11,7.01135005479e-28,0.0,1.83708932498e-11,-9.169521274849999e-25,1.77270575319e-11
5.7000003636e-08,0.0,0.0,-3.82155071311e-07,2.12316965462e-11,6.67850456841e-28,0.0,1.83709502026e-11,-9.39165072712e-25,1.77290510086e-11
5.7100003636e-08,0.0,0.0,-3.82567221582e-07,2.12303091972e-11,6.328710085060001e-28,0.0,1.8371020948e-11,-9.5852377964e-25,1.77310695129e-11
5.7200003636e-08,0.0,0.0,-3.82949461341e-07,2.12262680518e-11,6.08497654935e-28,0.0,1.83711018033e-11,-9.74982173412e-25,1.77332316791e-11
5.7300003636e-08,0.0,0.0,-3.83299066606e-07,2.12196075997e-11,5.81877568311e-28,0.0,1.83711922984e-11,-9.88530176303e-25,1.7735597333e-11
5.7400003636e-08,0.0,0.0,-3.83663486739e-07,2.12168042763e-11,5.56110152768e-28,0.0,1.83712359744e-11,-9.9918271276e-25,1.77380396096e-11
5.7500003636e-08,0.0,0.0,-3.84146299938e-07,2.1220789375e-11,5.39396801861e-28,0.0,1.83712806236e-11,-1.00698383462e-24,1.77401373832e-11
5.7600003636e-08,0.0,0.0,-3.84479640488e-07,2.12217965952e-11,5.55073790322e-28,0.0,1.83713388576e-11,-1.01199761669e-24,1.77421183362e-11
5.7700003636e-08,0.0,0.0,-3.84876601657e-07,2.12200620175e-11,5.71685237363e-28,0.0,1.83714101057e-11,-1.01430244196e-24,1.77441423578e-11
5.7800003636e-08,0.0,0.0,-3.85249028805e-07,2.12157134756e-11,5.9264993627600005e-28,0.0,1.83714910728e-11,-1.0139933258e-24,1.77463201989e-11
5.7900003636e-08,0.0,0.0,-3.85599600503e-07,2.12088223628e-11,6.0557215028800005e-28,0.0,1.83715769011e-11,-1.01118717575e-24,1.77486936667e-11
5.8000003636e-08,0.0,0.0,-3.85968544746e-07,2.12076535911e-11,6.14783610677e-28,0.0,1.83716199098e-11,-1.00602109094e-24,1.77511061182e-11
5.8100003636e-08,0.0,0.0,-3.86289821359e-07,2.12113021439e-11,6.318086093580001e-28,0.0,1.83716647607e-11,-9.9864989102e-25,1.77531655612e-11
5.8200003636e-08,0.0,0.0,-3.86780542072e-07,2.12119428386e-11,6.64930271522e-28,0.0,1.83717236868e-11,-9.892197517249999e-25,1.77551364223e-11
5.8300003636e-08,0.0,0.0,-3.8726398103e-07,2.12096137374e-11,6.9950189792e-28,0.0,1.83717950739e-11,-9.778742487939999e-25,1.77571657094e-11
5.8400003636e-08,0.0,0.0,-3.8773283328e-07,2.1204711721e-11,7.33689519249e-28,0.0,1.83718759257e-11,-9.64745496447e-25,1.77593573858e-11
5.8500003636e-08,0.0,0.0,-3.88140329005e-07,2.11975010943e-11,7.6455719527e-28,0.0,1.83719583686e-11,-9.49946080575e-25,1.77617407668e-11
5.8600003636e-08,0.0,0.0,-3.88261434822e-07,2.11983660326e-11,8.121744670040001e-28,0.0,1.83720004201e-11,-9.33566329321e-25,1.77641169702e-11
5.8700003636e-08,0.0,0.0,-3.88659267484e-07,2.12016894725e-11,8.557352263000001e-28,0.0,1.83720453153e-11,-9.15666516365e-25,1.77661490572e-11
