# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
6.51000030014e-08,0.0,0.0,-3.93266335281e-07,2.03966778693e-11,-4.19723055202e-28,0.0,1.81944881683e-11,2.1474194703e-25,1.66798270544e-11
6.52000030015e-08,0.0,0.0,-3.93674635487e-07,2.03965245112e-11,-4.95502552971e-28,0.0,1.81946597398e-11,2.14567675517e-25,1.66808843273e-11
6.53000030015e-08,0.0,0.0,-3.93977907548e-07,2.03938630533e-11,-5.6855371213e-28,0.0,1.81948854129e-11,2.12069734825e-25,1.66821953457e-11
6.54000030015e-08,0.0,0.0,-3.94269590653e-07,2.03881048852e-11,-6.30487736065e-28,0.0,1.81950832774e-11,2.07474479062e-25,1.66837281849e-11
6.55000030016e-08,0.0,0.0,-3.94124991221e-07,2.03824215358e-11,-6.76913485025e-28,0.0,1.81953098417e-11,2.0097259968e-25,1.66855851921e-11
6.56000030016e-08,0.0,0.0,-3.950134797e-07,2.03882890165e-11,-6.8187379873e-28,0.0,1.81953832103e-11,1.92783139778e-25,1.66868194504e-11
6.57000030016e-08,0.0,0.0,-3.95414742961e-07,2.03914541777e-11,-6.92676224117e-28,0.0,1.81954730139e-11,1.83104454982e-25,1.66877824013e-11
6.58000030016e-08,0.0,0.0,-3.95691601588e-07,2.03917880092e-11,-6.99566983681e-28,0.0,1.81956331941e-11,1.7213940506299998e-25,1.66888341956e-11
6.59000030017e-08,0.0,0.0,-3.95990232768e-07,2.03895279975e-11,-7.11382288331e-28,0.0,1.81958567455e-11,1.6009512106499999e-25,1.66901328623e-11
6.60000030017e-08,0.0,0.0,-3.96480389288e-07,2.03844301401e-11,-7.30502434961e-28,0.0,1.81960586621e-11,1.4717555580099998e-25,1.66916399777e-11
6.61000030017e-08,0.0,0.0,-3.96653849123e-07,2.03766196103e-11,-7.50007223699e-28,0.0,1.81962562372e-11,1.3359302312599999e-25,1.66934183219e-11
6.62000030018e-08,0.0,0.0,-3.97187245188e-07,2.03826921094e-11,-7.54836399319e-28,0.0,1.81963802916e-11,1.1958032499e-25,1.66948460967e-11
6.63000030018e-08,0.0,0.0,-3.97533518278e-07,2.03870015685e-11,-7.541687646330001e-28,0.0,1.81964688739e-11,1.05350973456e-25,1.66958276421e-11
6.64000030018e-08,0.0,0.0,-3.98023920423e-07,2.03871803835e-11,-7.572970216410001e-28,0.0,1.81966157751e-11,9.10937782091e-26,1.66968546958e-11
6.65000030019e-08,0.0,0.0,-3.98366396982e-07,2.03853180655e-11,-7.43855702198e-28,0.0,1.81968359087e-11,7.69774261856e-26,1.66981078619e-11
6.66000030019e-08,0.0,0.0,-3.98674924506e-07,2.03808105396e-11,-7.26914958496e-28,0.0,1.81970417126e-11,6.31548654604e-26,1.66995776818e-11
6.67000030019e-08,0.0,0.0,-3.99099936807e-07,2.03735620762e-11,-7.0614407629e-28,0.0,1.81972385687e-11,4.9782838119300004e-26,1.67013028388e-11
6.6800003002e-08,0.0,0.0,-3.99262936231e-07,2.03768139574e-11,-7.11373441464e-28,0.0,1.81973951261e-11,3.70066732205e-26,1.67029135043e-11
6.6900003002e-08,0.0,0.0,-3.99779999626e-07,2.0381010112e-11,-7.182727722330001e-28,0.0,1.81974726987e-11,2.49451596369e-26,1.67039386435e-11
6.7000003002e-08,0.0,0.0,-4.00169627614e-07,2.03824016956e-11,-7.208270728030001e-28,0.0,1.81976081336e-11,1.36547773203e-26,1.67049659007e-11
6.71000030021e-08,0.0,0.0,-4.00533802243e-07,2.03811735427e-11,-7.19324909639e-28,0.0,1.81978198812e-11,3.20035141809e-27,1.67061857926e-11
6.72000030021e-08,0.0,0.0,-4.00869680101e-07,2.0377310147e-11,-7.1630454561e-28,0.0,1.81980295976e-11,-6.3038349477e-27,1.67076219052e-11
6.73000030021e-08,0.0,0.0,-4.01234064514e-07,2.03708193981e-11,-7.175978776200001e-28,0.0,1.8198227854e-11,-1.48342357716e-26,1.67092912442e-11
6.74000030022e-08,0.0,0.0,-4.01468258611e-07,2.03707803593e-11,-7.152791992390001e-28,0.0,1.81984112614e-11,-2.23961539098e-26,1.67110442348e-11
6.75000030022e-08,0.0,0.0,-4.01939968487e-07,2.03756645976e-11,-7.16234024575e-28,0.0,1.8198490192e-11,-2.90117624794e-26,1.67121309626e-11
6.76000030022e-08,0.0,0.0,-4.02332807537e-07,2.03777099215e-11,-7.165377268980001e-28,0.0,1.81986115371e-11,-3.47432139163e-26,1.67131402816e-11
6.77000030023e-08,0.0,0.0,-4.02720588892e-07,2.03770998113e-11,-7.21343127932e-28,0.0,1.81988107225e-11,-3.9658516765800003e-26,1.67143031876e-11
6.78000030023e-08,0.0,0.0,-4.03045974831e-07,2.03739674447e-11,-7.29376418964e-28,0.0,1.81990274357e-11,-4.3873166922999996e-26,1.67156967286e-11
6.79000030023e-08,0.0,0.0,-4.0336234072e-07,2.03681276584e-11,-7.448751242440001e-28,0.0,1.81992249809e-11,-4.74892249855e-26,1.67173111524e-11
6.80000030023e-08,0.0,0.0,-4.03684818005e-07,2.03644963323e-11,-7.417851807040001e-28,0.0,1.81994209434e-11,-5.0600966179400004e-26,1.67191480161e-11
6.81000030024e-08,0.0,0.0,-4.04103286543e-07,2.0370088335e-11,-7.192482771350001e-28,0.0,1.81995190559e-11,-5.33043569662e-26,1.67203791013e-11
6.82000030024e-08,0.0,0.0,-4.0450018894e-07,2.03728305876e-11,-6.91148056464e-28,0.0,1.81996248274e-11,-5.569282258260001e-26,1.67213986184e-11
6.83000030024e-08,0.0,0.0,-4.04875238701e-07,2.03728893397e-11,-6.5921699863800005e-28,0.0,1.81998049614e-11,-5.78573013284e-26,1.67225254646e-11
6.84000030025e-08,0.0,0.0,-4.05281092924e-07,2.03702614544e-11,-6.207079353840001e-28,0.0,1.82000199153e-11,-5.98945042607e-26,1.67238741969e-11
6.85000030025e-08,0.0,0.0,-4.05518813202e-07,2.03654330623e-11,-5.82253600305e-28,0.0,1.82002283916e-11,-6.18950134796e-26,1.67254367822e-11
6.86000030025e-08,0.0,0.0,-4.05746220604e-07,2.03579670553e-11,-5.47441613371e-28,0.0,1.82004287865e-11,-6.39477425455e-26,1.67272540639e-11
6.87000030026e-08,0.0,0.0,-4.06072465577e-07,2.03643032337e-11,-4.97649909819e-28,0.0,1.82005606354e-11,-6.61489482305e-26,1.6728692067e-11
6.88000030026e-08,0.0,0.0,-4.06426306165e-07,2.03683862691e-11,-4.48526628062e-28,0.0,1.8200654812e-11,-6.85801440591e-26,1.67297192733e-11
6.89000030026e-08,0.0,0.0,-4.06881019349e-07,2.03686232478e-11,-4.06226287387e-28,0.0,1.8200812888e-11,-7.1304365614e-26,1.67307986803e-11
6.90000030027e-08,0.0,0.0,-4.07266193287e-07,2.03670112215e-11,-3.6154774335e-28,0.0,1.82010351801e-11,-7.43788209025e-26,1.67320945204e-11
6.91000030027e-08,0.0,0.0,-4.07625439219e-07,2.03628259434e-11,-3.18094017811e-28,0.0,1.82012407253e-11,-7.784739893120001e-26,1.67335927296e-11
6.92000030027e-08,0.0,0.0,-4.07946404182e-07,2.03560866415e-11,-2.7671610849400002e-28,0.0,1.82014398604e-11,-8.17397096932e-26,1.67353324333e-11
6.93000030028e-08,0.0,0.0,-4.08292696645e-07,2.03582373573e-11,-2.23927392077e-28,0.0,1.82016110866e-11,-8.6077066013e-26,1.67370264848e-11
6.94000030028e-08,0.0,0.0,-4.08788931372e-07,2.03625723411e-11,-1.6188958256100002e-28,0.0,1.8201695736e-11,-9.08614613144e-26,1.67381138015e-11
6.95000030028e-08,0.0,0.0,-4.09239993192e-07,2.03642155343e-11,-1.06279421001e-28,0.0,1.82018349494e-11,-9.603188976110001e-26,1.67391835828e-11
6.96000030029e-08,0.0,0.0,-4.09626563651e-07,2.03633447614e-11,-5.09038188452e-29,0.0,1.82020465721e-11,-1.01528217596e-25,1.6740418276e-11
6.97000030029e-08,0.0,0.0,-4.09970025485e-07,2.03599936904e-11,5.98205602911e-30,0.0,1.82022583294e-11,-1.07294121787e-25,1.67418559059e-11
6.98000030029e-08,0.0,0.0,-4.10047516286e-07,2.03541991483e-11,6.20905360067e-29,0.0,1.82024589067e-11,-1.1324832850799999e-25,1.67435141723e-11
6.9900003003e-08,0.0,0.0,-4.10454477233e-07,2.03517238557e-11,1.1828303279200001e-28,0.0,1.82026602718e-11,-1.19301482712e-25,1.67453565239e-11
7.0000003003e-08,0.0,0.0,-4.10936858467e-07,2.03569639533e-11,1.6578498987300001e-28,0.0,1.82027561475e-11,-1.25375931576e-25,1.67465632163e-11
7.0100003003e-08,0.0,0.0,-4.11344848185e-07,2.03595018998e-11,2.07333076026e-28,0.0,1.82028740286e-11,-1.31353005327e-25,1.67476114824e-11
7.0200003003e-08,0.0,0.0,-4.11788957333e-07,2.03595309084e-11,2.48792270735e-28,0.0,1.82030655235e-11,-1.37124325618e-25,1.67487739941e-11
7.03000030031e-08,0.0,0.0,-4.12134982146e-07,2.03570484466e-11,2.91989823504e-28,0.0,1.8203282101e-11,-1.42608926688e-25,1.67501541253e-11
7.04000030031e-08,0.0,0.0,-4.12423803485e-07,2.03523409527e-11,3.39316453178e-28,0.0,1.82034866771e-11,-1.4771995312699999e-25,1.67517383064e-11
7.05000030031e-08,0.0,0.0,-4.127544885e-07,2.03450760423e-11,3.80775887418e-28,0.0,1.82036881739e-11,-1.52374036466e-25,1.67535770172e-11
7.06000030032e-08,0.0,0.0,-4.12986654171e-07,2.03512895431e-11,3.9645713359500004e-28,0.0,1.82038295881e-11,-1.56509712668e-25,1.67550620001e-11
7.07000030032e-08,0.0,0.0,-4.13511151605e-07,2.03541842433e-11,4.13195130061e-28,0.0,1.82039258839e-11,-1.6006911216799998e-25,1.67561361919e-11
7.08000030032e-08,0.0,0.0,-4.13809196466e-07,2.03557481364e-11,4.318404145290001e-28,0.0,1.82040924104e-11,-1.6302771728199998e-25,1.67572572341e-11
7.09000030033e-08,0.0,0.0,-4.14248049009e-07,2.03538701187e-11,4.526169568510001e-28,0.0,1.82043063078e-11,-1.65321287048e-25,1.67585672732e-11
7.10000030033e-08,0.0,0.0,-4.14487837418e-07,2.03503801889e-11,4.8018849090000005e-28,0.0,1.820452263e-11,-1.6687811063699999e-25,1.67600785605e-11
7.11000030033e-08,0.0,0.0,-4.14733019901e-07,2.03440816019e-11,5.0696561931e-28,0.0,1.82047236554e-11,-1.6770135525299999e-25,1.67618121706e-11
7.12000030034e-08,0.0,0.0,-4.15198352e-07,2.0344958105e-11,5.108622405660001e-28,0.0,1.82049126248e-11,-1.67808945489e-25,1.67635754504e-11
7.13000030034e-08,0.0,0.0,-4.1551286322e-07,2.03495327014e-11,5.00909340436e-28,0.0,1.82050029555e-11,-1.67235427024e-25,1.67647062912e-11
7.14000030034e-08,0.0,0.0,-4.15857600773e-07,2.03514815347e-11,4.8377761690900005e-28,0.0,1.8205143099e-11,-1.6601396864099999e-25,1.67657933633e-11
7.15000030035e-08,0.0,0.0,-4.16192545925e-07,2.03510103863e-11,4.589147356030001e-28,0.0,1.82053533507e-11,-1.64192173181e-25,1.67670265762e-11
7.16000030035e-08,0.0,0.0,-4.16522331566e-07,2.03481859967e-11,4.16415174778e-28,0.0,1.82055669455e-11,-1.6185032166199999e-25,1.67684585867e-11
7.17000030035e-08,0.0,0.0,-4.16904147956e-07,2.03429292816e-11,3.6234463304900003e-28,0.0,1.82057660547e-11,-1.59045860352e-25,1.6770094058e-11
7.18000030036e-08,0.0,0.0,-4.16831725038e-07,2.03385478302e-11,3.1158829024300002e-28,0.0,1.82059933656e-11,-1.5582451793e-25,1.67719946881e-11
7.19000030036e-08,0.0,0.0,-4.17539861769e-07,2.03440037668e-11,2.48368595801e-28,0.0,1.82060937152e-11,-1.52216638727e-25,1.67733157202e-11
7.20000030036e-08,0.0,0.0,-4.18106886241e-07,2.03470096423e-11,1.84413198168e-28,0.0,1.82062044021e-11,-1.4826369122799998e-25,1.67744023549e-11
7.21000030037e-08,0.0,0.0,-4.18277087621e-07,2.03475486212e-11,1.18348367077e-28,0.0,1.82063885343e-11,-1.43999390116e-25,1.6775567977e-11
7.22000030037e-08,0.0,0.0,-4.18670908435e-07,2.03457515251e-11,5.07871650371e-29,0.0,1.82066121915e-11,-1.3944981099299999e-25,1.67769293959e-11
7.23000030037e-08,0.0,0.0,-4.18831119325e-07,2.03415677015e-11,-1.36107358152e-29,0.0,1.82068193535e-11,-1.34630802262e-25,1.67784771869e-11
7.24000030037e-08,0.0,0.0,-4.19355535824e-07,2.03349408959e-11,-8.022258104379999e-29,0.0,1.82070112841e-11,-1.2955300973699998e-25,1.67802007802e-11
7.25000030038e-08,0.0,0.0,-4.19715394114e-07,2.03376269057e-11,-1.38109376238e-28,0.0,1.82071906135e-11,-1.2421776938899998e-25,1.67818878595e-11
7.26000030038e-08,0.0,0.0,-4.20104908553e-07,2.03417595055e-11,-1.95182481409e-28,0.0,1.82072863784e-11,-1.18624027669e-25,1.67830116641e-11
7.27000030038e-08,0.0,0.0,-4.20490039262e-07,2.03434221957e-11,-2.5254269470300003e-28,0.0,1.82074414801e-11,-1.12772560963e-25,1.67841322278e-11
7.28000030039e-08,0.0,0.0,-4.20854317466e-07,2.03427235448e-11,-3.04826935529e-28,0.0,1.82076598711e-11,-1.06653799367e-25,1.67854080726e-11
7.29000030039e-08,0.0,0.0,-4.21190865864e-07,2.03397048692e-11,-3.5086175055500002e-28,0.0,1.82078710379e-11,-1.00256055622e-25,1.67868704955e-11
7.30000030039e-08,0.0,0.0,-4.21675567062e-07,2.03342372037e-11,-3.91017819524e-28,0.0,1.82080634539e-11,-9.35670402466e-26,1.67884887882e-11
7.3100003004e-08,0.0,0.0,-4.21523974778e-07,2.03309701869e-11,-4.19595026957e-28,0.0,1.82082844938e-11,-8.65596612528e-26,1.67903756086e-11
7.3200003004e-08,0.0,0.0,-4.22248370338e-07,2.03362007692e-11,-4.305192116820001e-28,0.0,1.82083883524e-11,-7.92146190095e-26,1.67916735628e-11
7.3300003004e-08,0.0,0.0,-4.22583407317e-07,2.03390732902e-11,-4.29059871812e-28,0.0,1.82085119227e-11,-7.15115525668e-26,1.67927853493e-11
7.34000030041e-08,0.0,0.0,-4.22880348016e-07,2.03394931436e-11,-4.24796965519e-28,0.0,1.82087060529e-11,-6.343164856270001e-26,1.67939779201e-11
7.35000030041e-08,0.0,0.0,-4.23310690285e-07,2.03376027501e-11,-4.14871582033e-28,0.0,1.82089267468e-11,-5.4968211245e-26,1.67953534205e-11
7.36000030041e-08,0.0,0.0,-4.23611548124e-07,2.03333190062e-11,-3.99287001551e-28,0.0,1.82091257594e-11,-4.61221301842e-26,1.67968848524e-11
7.37000030042e-08,0.0,0.0,-4.23922931783e-07,2.03267767089e-11,-3.77237628316e-28,0.0,1.820932092e-11,-3.69074464225e-26,1.67986111743e-11
7.38000030042e-08,0.0,0.0,-4.24252891822e-07,2.03297703626e-11,-3.4372526894e-28,0.0,1.82095014243e-11,-2.73575079082e-26,1.68002892824e-11
7.39000030042e-08,0.0,0.0,-4.24499631137e-07,2.03338274913e-11,-3.15930632892e-28,0.0,1.82096032067e-11,-1.75092718981e-26,1.6801427063e-11
7.40000030043e-08,0.0,0.0,-4.25025363058e-07,2.03354163006e-11,-2.9313843031700003e-28,0.0,1.82097605217e-11,-7.42203499883e-27,1.68025591693e-11
7.41000030043e-08,0.0,0.0,-4.25339554932e-07,2.03347355863e-11,-2.72296655443e-28,0.0,1.82099794436e-11,2.83525013192e-27,1.68038437416e-11
7.42000030043e-08,0.0,0.0,-4.25696841093e-07,2.033176575e-11,-2.5077806097800003e-28,0.0,1.82101874248e-11,1.3192607291400001e-26,1.68053035492e-11
7.43000030044e-08,0.0,0.0,-4.26024160071e-07,2.03264214145e-11,-2.3295069791700003e-28,0.0,1.82103746539e-11,2.3559658828700002e-26,1.68068909346e-11
7.44000030044e-08,0.0,0.0,-4.25975692124e-07,2.03228326912e-11,-2.17978550638e-28,0.0,1.82105973198e-11,3.38397552666e-26,1.6808778084e-11
7.45000030044e-08,0.0,0.0,-4.267343843e-07,2.03280205405e-11,-2.09809149994e-28,0.0,1.8210703228e-11,4.3931783397300004e-26,1.68100959835e-11
7.46000030045e-08,0.0,0.0,-4.27165661753e-07,2.03309259646e-11,-2.03916611264e-28,0.0,1.82108258632e-11,5.3743327862e-26,1.68112152664e-11
7.47000030045e-08,0.0,0.0,-4.27460966625e-07,2.03314552885e-11,-2.1213985244600003e-28,0.0,1.82110177798e-11,6.31795867686e-26,1.68124061474e-11
7.48000030045e-08,0.0,0.0,-4.27892002048e-07,2.03297688779e-11,-2.2458258974600003e-28,0.0,1.82112355209e-11,7.21757962246e-26,1.68137712456e-11
7.49000030045e-08,0.0,0.0,-4.28102725896e-07,2.03257237622e-11,-2.44361533254e-28,0.0,1.82114296846e-11,8.066421329590001e-26,1.68152759015e-11
7.50000030046e-08,0.0,0.0,-4.2846182801e-07,2.03194146681e-11,-2.64593097364e-28,0.0,1.82116187914e-11,8.85761574934e-26,1.68169620349e-11
7.51000030046e-08,0.0,0.0,-4.28750721102e-07,2.03212906294e-11,-2.8643464666900003e-28,0.0,1.82118084651e-11,9.58572694431e-26,1.68186938501e-11
7.52000030046e-08,0.0,0.0,-4.29014541274e-07,2.03254967112e-11,-3.01852001742e-28,0.0,1.82119075499e-11,1.02468359573e-25,1.68198491029e-11
7.53000030047e-08,0.0,0.0,-4.29525563276e-07,2.03272905889e-11,-3.12336185752e-28,0.0,1.82120593292e-11,1.0839775575e-25,1.68209819743e-11
7.54000030047e-08,0.0,0.0,-4.29882991904e-07,2.03268686169e-11,-3.1635140788500002e-28,0.0,1.82122720433e-11,1.13616813641e-25,1.68222482319e-11
7.55000030047e-08,0.0,0.0,-4.30452870911e-07,2.03241857874e-11,-3.10292787364e-28,0.0,1.82124758267e-11,1.18053180517e-25,1.68236830975e-11
7.56000030048e-08,0.0,0.0,-4.30522757957e-07,2.03192450063e-11,-2.98518605467e-28,0.0,1.82126582227e-11,1.21715333485e-25,1.68252318269e-11
7.57000030048e-08,0.0,0.0,-4.30805908666e-07,2.03137164838e-11,-2.8372006670400004e-28,0.0,1.82128539201e-11,1.24634613479e-25,1.68270598188e-11
7.58000030048e-08,0.0,0.0,-4.31224359137e-07,2.03193882111e-11,-2.9908011068800003e-28,0.0,1.82129964224e-11,1.2686965577e-25,1.68285085081e-11
7.59000030049e-08,0.0,0.0,-4.31588253086e-07,2.03226364537e-11,-3.12125805369e-28,0.0,1.82131099564e-11,1.28481027739e-25,1.68296361818e-11
7.60000030049e-08,0.0,0.0,-4.31939277637e-07,2.03235130165e-11,-3.24254969087e-28,0.0,1.82132900742e-11,1.29531111898e-25,1.68308105181e-11
7.61000030049e-08,0.0,0.0,-4.32131807976e-07,2.03223462777e-11,-3.38393556042e-28,0.0,1.82135089268e-11,1.30131343082e-25,1.68321523645e-11
7.6200003005e-08,0.0,0.0,-4.32529065094e-07,2.03186791382e-11,-3.5810884740200004e-28,0.0,1.8213697009e-11,1.30404648866e-25,1.68336203847e-11
7.6300003005e-08,0.0,0.0,-4.32587401718e-07,2.03130010958e-11,-3.81055422823e-28,0.0,1.82138884629e-11,1.3046218460399998e-25,1.683525546e-11
7.6400003005e-08,0.0,0.0,-4.33073544929e-07,2.03123491238e-11,-4.07368936055e-28,0.0,1.82140716796e-11,1.30424639587e-25,1.68370411201e-11
7.65000030051e-08,0.0,0.0,-4.33593140183e-07,2.0316951529e-11,-4.20626171433e-28,0.0,1.82141781314e-11,1.3041592908399999e-25,1.68382671376e-11
7.66000030051e-08,0.0,0.0,-4.33980424344e-07,2.03192200712e-11,-4.34762422965e-28,0.0,1.82143179225e-11,1.30553337873e-25,1.68394006537e-11
7.67000030051e-08,0.0,0.0,-4.34311256775e-07,2.03192697152e-11,-4.520463190810001e-28,0.0,1.82145197971e-11,1.3096293557299998e-25,1.68406333377e-11
7.68000030052e-08,0.0,0.0,-4.34898969245e-07,2.03166633649e-11,-4.7659833164e-28,0.0,1.82147045146e-11,1.31776237694e-25,1.68420140104e-11
7.69000030052e-08,0.0,0.0,-4.35028216672e-07,2.03127541694e-11,-5.02683765114e-28,0.0,1.82149020289e-11,1.33110561034e-25,1.68435385948e-11
7.70000030052e-08,0.0,0.0,-4.35254918719e-07,2.03063261263e-11,-5.263466523160001e-28,0.0,1.82150867236e-11,1.3511054587e-25,1.68452748722e-11
7.71000030052e-08,0.0,0.0,-4.35619677176e-07,2.03102845407e-11,-5.2921350928200005e-28,0.0,1.82152575667e-11,1.37917417455e-25,1.68469117243e-11
7.72000030053e-08,0.0,0.0,-4.35938932143e-07,2.03138094892e-11,-5.24015986936e-28,0.0,1.82153585417e-11,1.4164949369099999e-25,1.68480627806e-11
7.73000030053e-08,0.0,0.0,-4.36373247837e-07,2.03155338072e-11,-5.1799796128e-28,0.0,1.82155195118e-11,1.4642154458499999e-25,1.6849215372e-11
7.74000030053e-08,0.0,0.0,-4.36711817781e-07,2.0314842579e-11,-5.05687032778e-28,0.0,1.82157302897e-11,1.5232788214799999e-25,1.68505073429e-11
7.75000030054e-08,0.0,0.0,-4.37045968795e-07,2.0311945239e-11,-4.93713163573e-28,0.0,1.82159213875e-11,1.59441188081e-25,1.68519384065e-11
7.76000030054e-08,0.0,0.0,-4.37341696329e-07,2.03068264889e-11,-4.7520653884e-28,0.0,1.82160942458e-11,1.67815970806e-25,1.68534770846e-11
7.77000030054e-08,0.0,0.0,-4.37118281682e-07,2.03027561652e-11,-4.5338964641600005e-28,0.0,1.82163115409e-11,1.77461325368e-25,1.68553394812e-11
7.78000030055e-08,0.0,0.0,-4.38076537781e-07,2.03077742155e-11,-4.339646763770001e-28,0.0,1.82164194399e-11,1.8837097104000001e-25,1.68566883572e-11
7.79000030055e-08,0.0,0.0,-4.38497455482e-07,2.03107504523e-11,-4.141323980450001e-28,0.0,1.82165368482e-11,2.0049092824099998e-25,1.68578208004e-11
7.80000030055e-08,0.0,0.0,-4.38871723914e-07,2.03114309573e-11,-3.9119543103700003e-28,0.0,1.82167195886e-11,2.1371416978e-25,1.68590100095e-11
7.81000030056e-08,0.0,0.0,-4.39210682111e-07,2.03100724478e-11,-3.7332960155e-28,0.0,1.82169249838e-11,2.27932346068e-25,1.68603574433e-11
7.82000030056e-08,0.0,0.0,-4.39524715535e-07,2.03064718325e-11,-3.46829043614e-28,0.0,1.8217104725e-11,2.42995491092e-25,1.68618196803e-11
7.83000030056e-08,0.0,0.0,-4.39914083335e-07,2.03006816793e-11,-3.26589966262e-28,0.0,1.82172682836e-11,2.58708592764e-25,1.68634194969e-11
7.84000030057e-08,0.0,0.0,-4.40086600899e-07,2.03002639964e-11,-3.14657565779e-28,0.0,1.82174647213e-11,2.74835325351e-25,1.68652363493e-11
7.85000030057e-08,0.0,0.0,-4.4042998584e-07,2.03048509864e-11,-3.15482295255e-28,0.0,1.82175734813e-11,2.91141245872e-25,1.68664851031e-11
7.86000030057e-08,0.0,0.0,-4.40898876604e-07,2.030710356e-11,-3.22597934001e-28,0.0,1.82177113377e-11,3.0735402480399996e-25,1.68676291867e-11
7.87000030058e-08,0.0,0.0,-4.41222706086e-07,2.03071940289e-11,-3.3674285288300003e-28,0.0,1.82179085828e-11,3.23200188385e-25,1.68688602351e-11
7.88000030058e-08,0.0,0.0,-4.41465757358e-07,2.03050623717e-11,-3.5963557771800003e-28,0.0,1.82181023063e-11,3.38452616052e-25,1.68702443771e-11
7.89000030058e-08,0.0,0.0,-4.41870927435e-07,2.03009859187e-11,-3.8505006419500002e-28,0.0,1.82182752918e-11,3.52845159093e-25,1.68717166914e-11
7.90000030059e-08,0.0,0.0,-4.42152607558e-07,2.02947996558e-11,-4.20789459777e-28,0.0,1.8218450259e-11,3.6610286108e-25,1.68734013489e-11
7.91000030059e-08,0.0,0.0,-4.42512347436e-07,2.0297650247e-11,-4.676282781170001e-28,0.0,1.82186292065e-11,3.77973397597e-25,1.68750879752e-11
7.92000030059e-08,0.0,0.0,-4.42778640856e-07,2.03016065134e-11,-5.245427910890001e-28,0.0,1.82187266355e-11,3.8823883632000003e-25,1.68762512657e-11
7.93000030059e-08,0.0,0.0,-4.43256420541e-07,2.03032402438e-11,-5.89500192893e-28,0.0,1.82188806187e-11,3.96731538809e-25,1.68774089008e-11
7.9400003006e-08,0.0,0.0,-4.43490968958e-07,2.0302849576e-11,-6.5119374728e-28,0.0,1.82190835225e-11,4.03238953106e-25,1.68786883066e-11
7.9500003006e-08,0.0,0.0,-4.43689847705e-07,2.03003542069e-11,-7.13195449142e-28,0.0,1.82192733807e-11,4.07538884821e-25,1.68801095727e-11
7.9600003006e-08,0.0,0.0,-4.44119505144e-07,2.02956248715e-11,-7.73098190148e-28,0.0,1.82194337539e-11,4.09538627468e-25,1.68816155219e-11
7.97000030061e-08,0.0,0.0,-4.44390724088e-07,2.02892961847e-11,-8.22474618653e-28,0.0,1.82196127945e-11,4.09201868989e-25,1.68833917306e-11
7.98000030061e-08,0.0,0.0,-4.4479032449e-07,2.0294956324e-11,-8.46538789689e-28,0.0,1.82197649574e-11,4.06534092496e-25,1.68849147108e-11
7.99000030061e-08,0.0,0.0,-4.45066313769e-07,2.02983142779e-11,-8.55460807505e-28,0.0,1.82198738817e-11,4.0157462041699997e-25,1.68860693619e-11
8.00000030062e-08,0.0,0.0,-4.45513138257e-07,2.02993949053e-11,-8.56086661552e-28,0.0,1.82200412271e-11,3.94411388607e-25,1.68872426052e-11
8.01000030062e-08,0.0,0.0,-4.45761206448e-07,2.02987481045e-11,-8.45501373245e-28,0.0,1.8220249748e-11,3.8513354706599997e-25,1.68885640167e-11
8.02000030062e-08,0.0,0.0,-4.4614827625e-07,2.02954245587e-11,-8.36329229229e-28,0.0,1.82204182618e-11,3.73864710576e-25,1.68899798254e-11
8.03000030063e-08,0.0,0.0,-4.46436762228e-07,2.02902955942e-11,-8.270119244410001e-28,0.0,1.82205807695e-11,3.6075601814099997e-25,1.68915209355e-11
8.04000030063e-08,0.0,0.0,-4.46335575433e-07,2.02869843674e-11,-8.1250881949e-28,0.0,1.82207859076e-11,3.4595435256699997e-25,1.68933629024e-11
8.05000030063e-08,0.0,0.0,-4.47088822449e-07,2.02918541011e-11,-7.84381874871e-28,0.0,1.82208926274e-11,3.29621034489e-25,1.68947028522e-11
8.06000030064e-08,0.0,0.0,-4.47324430034e-07,2.029472434e-11,-7.53642803087e-28,0.0,1.82210161701e-11,3.11927180893e-25,1.68958594263e-11
8.07000030064e-08,0.0,0.0,-4.47828299888e-07,2.02953791455e-11,-7.32191221281e-28,0.0,1.8221195364e-11,2.93053077574e-25,1.68970606569e-11
8.08000030064e-08,0.0,0.0,-4.4816995839e-07,2.02940811268e-11,-7.17340063519e-28,0.0,1.822138874e-11,2.73195513721e-25,1.6898408935e-11
8.09000030065e-08,0.0,0.0,-4.48480552765e-07,2.02906637782e-11,-7.06780448584e-28,0.0,1.82215560526e-11,2.5253833233399998e-25,1.68998499625e-11
8.10000030065e-08,0.0,0.0,-4.48632776552e-07,2.02853162119e-11,-7.02435202546e-28,0.0,1.82217229634e-11,2.31266751047e-25,1.69014488626e-11
8.11000030065e-08,0.0,0.0,-4.4905703127e-07,2.02841910581e-11,-7.00066725211e-28,0.0,1.82218977759e-11,2.0957178050599998e-25,1.69032418014e-11
8.12000030066e-08,0.0,0.0,-4.49450905204e-07,2.02888049744e-11,-7.08991074225e-28,0.0,1.82220108839e-11,1.87619615086e-25,1.69045322563e-11
8.13000030066e-08,0.0,0.0,-4.49948384552e-07,2.02911731429e-11,-7.14962566343e-28,0.0,1.82221430919e-11,1.65577419633e-25,1.69056893879e-11
