# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
6.20999965043e-08,0.0,0.0,-3.73902507973e-07,1.92396238719e-11,1.2129644481899999e-29,0.0,1.80241123963e-11,-8.2241592025199995e-25,1.72813991712e-11
6.21999965043e-08,0.0,0.0,-3.74035067221e-07,1.92402870416e-11,5.12355076508e-29,0.0,1.80228679107e-11,-7.98404443894e-25,1.72846879363e-11
6.22999965044e-08,0.0,0.0,-3.74380441533e-07,1.92425069243e-11,1.13589925372e-28,0.0,1.80215785213e-11,-7.73159867245e-25,1.72877652705e-11
6.23999965044e-08,0.0,0.0,-3.74825552508e-07,1.92424391142e-11,1.91694162475e-28,0.0,1.8020392236e-11,-7.4668261716e-25,1.72910803841e-11
6.24999965044e-08,0.0,0.0,-3.75082552495e-07,1.92407094628e-11,2.8327076643700003e-28,0.0,1.80193655484e-11,-7.18946227363e-25,1.72947834379e-11
6.25999965045e-08,0.0,0.0,-3.75428888936e-07,1.92364211859e-11,3.95454572572e-28,0.0,1.80184812174e-11,-6.8991367486e-25,1.72987914791e-11
6.26999965045e-08,0.0,0.0,-3.7563693399e-07,1.92296506681e-11,5.15642269827e-28,0.0,1.80176201328e-11,-6.59564987594e-25,1.73027416093e-11
6.27999965045e-08,0.0,0.0,-3.75850258753e-07,1.92288170203e-11,6.469792433180001e-28,0.0,1.80165749988e-11,-6.27785503365e-25,1.73062019852e-11
6.28999965045e-08,0.0,0.0,-3.76452035389e-07,1.92309041459e-11,7.70194145385e-28,0.0,1.80154904632e-11,-5.94517643384e-25,1.73094022907e-11
6.29999965046e-08,0.0,0.0,-3.76915674222e-07,1.92310900297e-11,8.69831124548e-28,0.0,1.80145000524e-11,-5.59835867708e-25,1.73128257716e-11
6.30999965046e-08,0.0,0.0,-3.77053394746e-07,1.92296095137e-11,9.650534001340001e-28,0.0,1.80136700287e-11,-5.23870402176e-25,1.73166448925e-11
6.31999965046e-08,0.0,0.0,-3.7752228633e-07,1.92260792428e-11,1.03950099535e-27,0.0,1.80129695265e-11,-4.86816156267e-25,1.73207487922e-11
6.32999965047e-08,0.0,0.0,-3.77867159317e-07,1.92197797188e-11,1.0943419761000001e-27,0.0,1.80122794099e-11,-4.48911510241e-25,1.73247856047e-11
6.33999965047e-08,0.0,0.0,-3.78392301535e-07,1.92188783637e-11,1.09723538381e-27,0.0,1.80114473494e-11,-4.1043945901000003e-25,1.73284063262e-11
6.34999965047e-08,0.0,0.0,-3.7866673496e-07,1.92219178738e-11,1.05786086998e-27,0.0,1.80105728025e-11,-3.71592011178e-25,1.73317643915e-11
6.35999965048e-08,0.0,0.0,-3.78909155553e-07,1.92231268983e-11,9.945826965730001e-28,0.0,1.80097573686e-11,-3.3257583890799997e-25,1.73352585016e-11
6.36999965048e-08,0.0,0.0,-3.79244497043e-07,1.92223483486e-11,9.2340501172e-28,0.0,1.80090836839e-11,-2.93592850937e-25,1.73391247346e-11
6.37999965048e-08,0.0,0.0,-3.79590936556e-07,1.92196574013e-11,8.43821186143e-28,0.0,1.80085532531e-11,-2.5485279311299997e-25,1.73433032235e-11
6.38999965049e-08,0.0,0.0,-3.79913888715e-07,1.9214313351e-11,7.526078740410001e-28,0.0,1.80080430982e-11,-2.16576729026e-25,1.73474355097e-11
6.39999965049e-08,0.0,0.0,-3.80237502346e-07,1.92122452112e-11,6.616562088580001e-28,0.0,1.80073836326e-11,-1.7901196185899998e-25,1.73511666499e-11
6.40999965049e-08,0.0,0.0,-3.80619965807e-07,1.92158526096e-11,5.67626159133e-28,0.0,1.80066901145e-11,-1.42328063874e-25,1.73546437093e-11
6.4199996505e-08,0.0,0.0,-3.80939812582e-07,1.92172013967e-11,4.818212023290001e-28,0.0,1.80060283081e-11,-1.06708236243e-25,1.73581795264e-11
6.4299996505e-08,0.0,0.0,-3.81321991683e-07,1.92166522433e-11,3.81057002805e-28,0.0,1.80054939555e-11,-7.23277879908e-26,1.73620600685e-11
6.4399996505e-08,0.0,0.0,-3.81589157787e-07,1.92141010647e-11,2.9407088477500003e-28,0.0,1.80051020174e-11,-3.9350027614300004e-26,1.73662635243e-11
6.44999965051e-08,0.0,0.0,-3.82023592416e-07,1.92090230488e-11,2.14782618563e-28,0.0,1.80047423736e-11,-7.95455818887e-27,1.73704574849e-11
6.45999965051e-08,0.0,0.0,-3.82351291102e-07,1.9205036888e-11,1.2334629254e-28,0.0,1.80042425867e-11,2.1728263711900002e-26,1.73742786916e-11
6.46999965051e-08,0.0,0.0,-3.82715436901e-07,1.92088076719e-11,2.98677788209e-29,0.0,1.80037141506e-11,4.96274333115e-26,1.73778736413e-11
6.47999965052e-08,0.0,0.0,-3.83267959377e-07,1.92106612517e-11,-6.28291370805e-29,0.0,1.80031790273e-11,7.5571545273e-26,1.7381409126e-11
6.48999965052e-08,0.0,0.0,-3.83437962545e-07,1.92111277328e-11,-1.67354062015e-28,0.0,1.80027734011e-11,9.93524922049e-26,1.7385289522e-11
6.49999965052e-08,0.0,0.0,-3.83953760771e-07,1.92093039376e-11,-2.9258021694300003e-28,0.0,1.80024907862e-11,1.20766236248e-25,1.73894731424e-11
6.50999965052e-08,0.0,0.0,-3.84137130533e-07,1.92051885871e-11,-4.2027017408e-28,0.0,1.80022731207e-11,1.3962960396899998e-25,1.73937250527e-11
6.51999965053e-08,0.0,0.0,-3.84765728929e-07,1.91992370331e-11,-5.647978371970001e-28,0.0,1.80018920547e-11,1.5568302800199999e-25,1.73975697067e-11
6.52999965053e-08,0.0,0.0,-3.84806014099e-07,1.92039378072e-11,-7.397040759270001e-28,0.0,1.8001522422e-11,1.6864996837599999e-25,1.74012928367e-11
6.53999965053e-08,0.0,0.0,-3.85184982947e-07,1.92065263862e-11,-9.03207921961e-28,0.0,1.80011245311e-11,1.7851399586899998e-25,1.7404878162e-11
6.54999965054e-08,0.0,0.0,-3.85523784239e-07,1.9207595862e-11,-1.05660494493e-27,0.0,1.80008221042e-11,1.85369046632e-25,1.74087348063e-11
6.55999965054e-08,0.0,0.0,-3.8575698628e-07,1.92068092725e-11,-1.17635915957e-27,0.0,1.80006549615e-11,1.89401163884e-25,1.7412922809e-11
6.56999965054e-08,0.0,0.0,-3.86462840113e-07,1.9203411763e-11,-1.2624812731700001e-27,0.0,1.80005435729e-11,1.9085214596799998e-25,1.74171921871e-11
6.57999965055e-08,0.0,0.0,-3.86685778385e-07,1.91972616754e-11,-1.31752501137e-27,0.0,1.8000319994e-11,1.90042221126e-25,1.74211205078e-11
6.58999965055e-08,0.0,0.0,-3.86911345991e-07,1.92006893395e-11,-1.3684492093900001e-27,0.0,1.80000489757e-11,1.87320299528e-25,1.74249043236e-11
6.59999965055e-08,0.0,0.0,-3.87276711168e-07,1.92038661073e-11,-1.4007111952200001e-27,0.0,1.79997704597e-11,1.82917329488e-25,1.74285308844e-11
6.60999965056e-08,0.0,0.0,-3.87658395246e-07,1.92054662738e-11,-1.43188302959e-27,0.0,1.79995513216e-11,1.7700964065e-25,1.74323302089e-11
6.61999965056e-08,0.0,0.0,-3.88202627385e-07,1.92052108787e-11,-1.47303442268e-27,0.0,1.7999466935e-11,1.69733652102e-25,1.74364764692e-11
6.62999965056e-08,0.0,0.0,-3.88363644602e-07,1.92023547379e-11,-1.51629151162e-27,0.0,1.79994658414e-11,1.6123379520799999e-25,1.74407735201e-11
6.63999965057e-08,0.0,0.0,-3.88680662904e-07,1.91966168096e-11,-1.56207393549e-27,0.0,1.79993678504e-11,1.51643316211e-25,1.74447563302e-11
6.64999965057e-08,0.0,0.0,-3.89036192296e-07,1.91969351833e-11,-1.61450799744e-27,0.0,1.79991995391e-11,1.4105330403399999e-25,1.74486064766e-11
6.65999965057e-08,0.0,0.0,-3.8941171076e-07,1.92003899455e-11,-1.65342431547e-27,0.0,1.79990251891e-11,1.2959748141699999e-25,1.74522766232e-11
6.66999965058e-08,0.0,0.0,-3.89783706972e-07,1.92022635794e-11,-1.68751760717e-27,0.0,1.79988778457e-11,1.1741646207599998e-25,1.74560051249e-11
6.67999965058e-08,0.0,0.0,-3.90151154892e-07,1.92026119841e-11,-1.72003742512e-27,0.0,1.7998859662e-11,1.0466479156899999e-25,1.74600800775e-11
6.68999965058e-08,0.0,0.0,-3.90507866995e-07,1.92008434955e-11,-1.74349989311e-27,0.0,1.79989432633e-11,9.152924269790001e-26,1.74643712388e-11
6.69999965059e-08,0.0,0.0,-3.90846782832e-07,1.91961354148e-11,-1.74691393882e-27,0.0,1.79989667258e-11,7.82124732694e-26,1.74684290313e-11
6.70999965059e-08,0.0,0.0,-3.91170952144e-07,1.91933657938e-11,-1.7327274227500002e-27,0.0,1.79988813233e-11,6.49022585032e-26,1.74722888785e-11
6.71999965059e-08,0.0,0.0,-3.91539622745e-07,1.91976138147e-11,-1.70008625052e-27,0.0,1.79987879093e-11,5.17709494802e-26,1.74759823857e-11
6.7299996506e-08,0.0,0.0,-3.91913171751e-07,1.92001873394e-11,-1.65749922714e-27,0.0,1.79987170226e-11,3.89856369406e-26,1.74796717009e-11
6.7399996506e-08,0.0,0.0,-3.92281537978e-07,1.92012620899e-11,-1.6054407173200001e-27,0.0,1.79987439387e-11,2.67046428991e-26,1.74836431739e-11
6.7499996506e-08,0.0,0.0,-3.92645992292e-07,1.92004815755e-11,-1.56314308266e-27,0.0,1.79988869885e-11,1.50803488098e-26,1.7487883878e-11
6.7599996506e-08,0.0,0.0,-3.92984655383e-07,1.91968513465e-11,-1.50518726642e-27,0.0,1.79990232988e-11,4.243801602e-27,1.74920285929e-11
6.76999965061e-08,0.0,0.0,-3.92901187226e-07,1.91909108334e-11,-1.45354699862e-27,0.0,1.79990403109e-11,-5.6163636613100005e-27,1.74958951105e-11
6.77999965061e-08,0.0,0.0,-3.93661156574e-07,1.91955756697e-11,-1.43180262365e-27,0.0,1.79989959215e-11,-1.43631164872e-26,1.74996115559e-11
6.78999965061e-08,0.0,0.0,-3.94032256846e-07,1.91987160833e-11,-1.41314065151e-27,0.0,1.7998993781e-11,-2.1999951037100002e-26,1.75032775472e-11
6.79999965062e-08,0.0,0.0,-3.94687789132e-07,1.92003019903e-11,-1.40087204138e-27,0.0,1.79990514984e-11,-2.85811260711e-26,1.75071257185e-11
6.80999965062e-08,0.0,0.0,-3.94788594086e-07,1.92002676128e-11,-1.4088868043200001e-27,0.0,1.7999236365e-11,-3.41973418509e-26,1.75112843213e-11
6.81999965062e-08,0.0,0.0,-3.94977938562e-07,1.91978594687e-11,-1.42111821302e-27,0.0,1.799945787e-11,-3.8965452317400003e-26,1.7515469446e-11
6.82999965063e-08,0.0,0.0,-3.9543082271e-07,1.91923238673e-11,-1.43745024599e-27,0.0,1.79995213377e-11,-4.30437346289e-26,1.75192617325e-11
6.83999965063e-08,0.0,0.0,-3.95779860627e-07,1.91934620008e-11,-1.44919621586e-27,0.0,1.79995827794e-11,-4.6583891691800004e-26,1.75230893639e-11
6.84999965063e-08,0.0,0.0,-3.96146750734e-07,1.91972766509e-11,-1.45380127372e-27,0.0,1.79996343699e-11,-4.9684770479900005e-26,1.75267387409e-11
6.85999965064e-08,0.0,0.0,-3.96525057715e-07,1.91995748459e-11,-1.4560400148000001e-27,0.0,1.79997268422e-11,-5.243363898380001e-26,1.75304783412e-11
6.86999965064e-08,0.0,0.0,-3.96892460792e-07,1.92002674474e-11,-1.45830011416e-27,0.0,1.79999310623e-11,-5.49056693115e-26,1.75345169617e-11
6.87999965064e-08,0.0,0.0,-3.97247157289e-07,1.91988428885e-11,-1.45694096022e-27,0.0,1.80002060764e-11,-5.71690824234e-26,1.75386841032e-11
6.88999965065e-08,0.0,0.0,-3.9778356719e-07,1.91944081152e-11,-1.44153579446e-27,0.0,1.8000376331e-11,-5.928502184899999e-26,1.75425292705e-11
6.89999965065e-08,0.0,0.0,-3.97903396119e-07,1.91913287087e-11,-1.41761413887e-27,0.0,1.8000489515e-11,-6.1305456304e-26,1.75463522439e-11
6.90999965065e-08,0.0,0.0,-3.98271643971e-07,1.91957545214e-11,-1.3827644647e-27,0.0,1.80005848623e-11,-6.32890435494e-26,1.75500102999e-11
6.91999965066e-08,0.0,0.0,-3.98828779921e-07,1.91984895425e-11,-1.35689034871e-27,0.0,1.80007163161e-11,-6.52948320413e-26,1.7553674972e-11
6.92999965066e-08,0.0,0.0,-3.99090636037e-07,1.91997456105e-11,-1.32690686468e-27,0.0,1.80009308441e-11,-6.738029909860001e-26,1.75575736566e-11
6.93999965066e-08,0.0,0.0,-3.99378687309e-07,1.91991448983e-11,-1.3056395175e-27,0.0,1.80012414631e-11,-6.960570817130001e-26,1.75616869321e-11
6.94999965067e-08,0.0,0.0,-3.99734535596e-07,1.91960437174e-11,-1.2846718777200001e-27,0.0,1.80015145729e-11,-7.20289682612e-26,1.75656270059e-11
6.95999965067e-08,0.0,0.0,-4.00127276495e-07,1.91902756249e-11,-1.2739673938000001e-27,0.0,1.80016573836e-11,-7.470995806e-26,1.75693143817e-11
6.96999965067e-08,0.0,0.0,-4.00629161286e-07,1.91936639398e-11,-1.25519220988e-27,0.0,1.80018093478e-11,-7.77034095361e-26,1.75730707698e-11
6.97999965067e-08,0.0,0.0,-4.0075361274e-07,1.91973268487e-11,-1.23531652047e-27,0.0,1.80019843033e-11,-8.10421540369e-26,1.75767053621e-11
6.98999965068e-08,0.0,0.0,-4.01150942897e-07,1.91994124617e-11,-1.22153972874e-27,0.0,1.80022002036e-11,-8.474865426270001e-26,1.7580450484e-11
6.99999965068e-08,0.0,0.0,-4.01519606396e-07,1.91997474257e-11,-1.21033758126e-27,0.0,1.80025251265e-11,-8.882122124000001e-26,1.7584468055e-11
7.00999965068e-08,0.0,0.0,-4.01876370199e-07,1.9197810044e-11,-1.1934085875100001e-27,0.0,1.80028691285e-11,-9.32461322936e-26,1.75884669379e-11
7.01999965069e-08,0.0,0.0,-4.02190204417e-07,1.91930962554e-11,-1.17702757977e-27,0.0,1.80030736203e-11,-9.80079892371e-26,1.75920932177e-11
7.02999965069e-08,0.0,0.0,-4.0274334361e-07,1.91916896841e-11,-1.14679495009e-27,0.0,1.80032774481e-11,-1.03111748837e-25,1.75958952115e-11
7.03999965069e-08,0.0,0.0,-4.03130352328e-07,1.91960682541e-11,-1.09863299713e-27,0.0,1.80034688397e-11,-1.08503522875e-25,1.75994899726e-11
7.0499996507e-08,0.0,0.0,-4.03497007828e-07,1.91988500402e-11,-1.05069307911e-27,0.0,1.80037030507e-11,-1.14105540858e-25,1.76031342204e-11
7.0599996507e-08,0.0,0.0,-4.03635164759e-07,1.92001064718e-11,-1.00674628992e-27,0.0,1.80040305426e-11,-1.19830341046e-25,1.76070213394e-11
7.0699996507e-08,0.0,0.0,-4.0399366567e-07,1.91993409967e-11,-9.61913562905e-28,0.0,1.80044186382e-11,-1.2557070563399998e-25,1.76110205119e-11
7.07999965071e-08,0.0,0.0,-4.04431565572e-07,1.91956574148e-11,-9.18593357002e-28,0.0,1.80046980763e-11,-1.3121085950299999e-25,1.76146990937e-11
7.08999965071e-08,0.0,0.0,-4.04637015915e-07,1.91904816648e-11,-8.81056958708e-28,0.0,1.80049331934e-11,-1.36663292119e-25,1.76183643099e-11
7.09999965071e-08,0.0,0.0,-4.04995666488e-07,1.9194869959e-11,-8.441780780260001e-28,0.0,1.80051673548e-11,-1.4185564692099999e-25,1.76220579297e-11
7.10999965072e-08,0.0,0.0,-4.05375791994e-07,1.91985621751e-11,-8.02063696188e-28,0.0,1.80054253637e-11,-1.46694120311e-25,1.76256435176e-11
7.11999965072e-08,0.0,0.0,-4.05643068868e-07,1.92007100146e-11,-7.47194394232e-28,0.0,1.80057359063e-11,-1.51085319114e-25,1.76293629443e-11
7.12999965072e-08,0.0,0.0,-4.05854165024e-07,1.92010213083e-11,-6.78152837512e-28,0.0,1.80061422099e-11,-1.54928097898e-25,1.76333043402e-11
7.13999965073e-08,0.0,0.0,-4.06448314954e-07,1.91988576591e-11,-5.966288112330001e-28,0.0,1.80065216824e-11,-1.58144571358e-25,1.76371083608e-11
7.14999965073e-08,0.0,0.0,-4.06534462117e-07,1.91943064115e-11,-4.86548049849e-28,0.0,1.80067647271e-11,-1.60608439843e-25,1.76405850695e-11
7.15999965073e-08,0.0,0.0,-4.06973969955e-07,1.9193384442e-11,-3.7033099790700002e-28,0.0,1.80070353097e-11,-1.62218635624e-25,1.76443389412e-11
7.16999965074e-08,0.0,0.0,-4.07411318987e-07,1.91978218239e-11,-2.72708662007e-28,0.0,1.80073062328e-11,-1.62987497516e-25,1.7647901685e-11
7.17999965074e-08,0.0,0.0,-4.07827169124e-07,1.92008260793e-11,-1.9044913351800002e-28,0.0,1.80076166836e-11,-1.62961415289e-25,1.76514974867e-11
7.18999965074e-08,0.0,0.0,-4.08198429109e-07,1.92021593214e-11,-1.27776586455e-28,0.0,1.80080100746e-11,-1.6221231297799998e-25,1.76553076e-11
7.19999965074e-08,0.0,0.0,-4.08434462204e-07,1.92014698164e-11,-9.41004885406e-29,0.0,1.80084493951e-11,-1.6083235222899998e-25,1.765917786e-11
7.20999965075e-08,0.0,0.0,-4.08610171639e-07,1.91981788944e-11,-8.19488417178e-29,0.0,1.80087680346e-11,-1.58935532803e-25,1.76626831048e-11
7.21999965075e-08,0.0,0.0,-4.09189893306e-07,1.9192880676e-11,-8.42321413383e-29,0.0,1.80090395011e-11,-1.5664557352699998e-25,1.76662557858e-11
7.22999965075e-08,0.0,0.0,-4.09548083841e-07,1.91968727896e-11,-1.06002269778e-28,0.0,1.80093290681e-11,-1.5402658841799999e-25,1.76698901568e-11
7.23999965076e-08,0.0,0.0,-4.09914555659e-07,1.92006915296e-11,-1.39609749361e-28,0.0,1.80096543852e-11,-1.51122172561e-25,1.76734396236e-11
7.24999965076e-08,0.0,0.0,-4.1028580267e-07,1.9202887933e-11,-1.79557466036e-28,0.0,1.80100205606e-11,-1.47952016556e-25,1.76770755098e-11
7.25999965076e-08,0.0,0.0,-4.10655667678e-07,1.92032124806e-11,-2.2701250117300004e-28,0.0,1.80104703216e-11,-1.44537335957e-25,1.76808974641e-11
7.26999965077e-08,0.0,0.0,-4.10799164637e-07,1.92011914014e-11,-2.6886539097700002e-28,0.0,1.80108855882e-11,-1.4088441141e-25,1.76845535211e-11
7.27999965077e-08,0.0,0.0,-4.11303221096e-07,1.91968535475e-11,-2.97235628182e-28,0.0,1.8011160472e-11,-1.36996343369e-25,1.76878948656e-11
7.28999965077e-08,0.0,0.0,-4.11929456857e-07,1.91950345096e-11,-3.37801479189e-28,0.0,1.80114693325e-11,-1.32866602877e-25,1.76915663215e-11
7.29999965078e-08,0.0,0.0,-4.1200065289e-07,1.91997072964e-11,-3.9460522788400003e-28,0.0,1.80117914092e-11,-1.28490414685e-25,1.76950795403e-11
7.30999965078e-08,0.0,0.0,-4.12368520951e-07,1.92029463714e-11,-4.4763549132600005e-28,0.0,1.80121551459e-11,-1.23864659683e-25,1.76986155919e-11
7.31999965078e-08,0.0,0.0,-4.12732018837e-07,1.92044728169e-11,-5.001094152710001e-28,0.0,1.80125865696e-11,-1.1898251844e-25,1.77023120883e-11
7.32999965079e-08,0.0,0.0,-4.13095775427e-07,1.9203951723e-11,-5.52713201586e-28,0.0,1.80130544624e-11,-1.13836389355e-25,1.77060474557e-11
7.33999965079e-08,0.0,0.0,-4.13446016349e-07,1.92008608825e-11,-5.96798054327e-28,0.0,1.80133971788e-11,-1.08422031443e-25,1.7709401923e-11
7.34999965079e-08,0.0,0.0,-4.1365945198e-07,1.91962154028e-11,-6.456117062420001e-28,0.0,1.80137056651e-11,-1.0273885274e-25,1.77128607293e-11
7.3599996508e-08,0.0,0.0,-4.13851514617e-07,1.91988319155e-11,-7.043433589940001e-28,0.0,1.801403552e-11,-9.677767859420001e-26,1.77164570407e-11
7.3699996508e-08,0.0,0.0,-4.14122454607e-07,1.92030098327e-11,-7.596633545730001e-28,0.0,1.80143973005e-11,-9.05289527592e-26,1.77199384823e-11
7.3799996508e-08,0.0,0.0,-4.14801769202e-07,1.92056123785e-11,-8.00500497507e-28,0.0,1.80147917332e-11,-8.397834968399999e-26,1.77234663878e-11
7.38999965081e-08,0.0,0.0,-4.15358546672e-07,1.92063465468e-11,-8.43036076578e-28,0.0,1.80152643514e-11,-7.71207347134e-26,1.7727157939e-11
7.39999965081e-08,0.0,0.0,-4.15598770724e-07,1.920482214e-11,-8.74905295316e-28,0.0,1.80157074812e-11,-6.99469590613e-26,1.77307001238e-11
7.40999965081e-08,0.0,0.0,-4.15823420532e-07,1.92010484418e-11,-9.02124463917e-28,0.0,1.80160077243e-11,-6.244680871010001e-26,1.7733902591e-11
7.41999965081e-08,0.0,0.0,-4.1615403954e-07,1.9197496755e-11,-9.203324433130001e-28,0.0,1.80163449062e-11,-5.46179247734e-26,1.77374765659e-11
7.42999965082e-08,0.0,0.0,-4.16482956417e-07,1.92025027216e-11,-9.25140864965e-28,0.0,1.8016685515e-11,-4.6467256252700005e-26,1.77409296602e-11
7.43999965082e-08,0.0,0.0,-4.16845619409e-07,1.92062170098e-11,-9.29735677086e-28,0.0,1.80170717217e-11,-3.80059355467e-26,1.77443735865e-11
7.44999965082e-08,0.0,0.0,-4.17210987053e-07,1.92082656549e-11,-9.3287479969e-28,0.0,1.80175201274e-11,-2.9254190376400003e-26,1.77479468038e-11
7.45999965083e-08,0.0,0.0,-4.17569915641e-07,1.92081388198e-11,-9.354669081460001e-28,0.0,1.80180061523e-11,-2.0245990626300002e-26,1.77515636678e-11
7.46999965083e-08,0.0,0.0,-4.18058671392e-07,1.92047736705e-11,-9.38825409024e-28,0.0,1.80183788788e-11,-1.1024349075300001e-26,1.77548287557e-11
7.47999965083e-08,0.0,0.0,-4.18208849771e-07,1.9201288121e-11,-9.46608795583e-28,0.0,1.8018696432e-11,-1.59969674012e-27,1.77581008906e-11
7.48999965084e-08,0.0,0.0,-4.18535619563e-07,1.92011426284e-11,-9.56526709756e-28,0.0,1.80190430033e-11,7.97662366955e-27,1.77616437072e-11
7.49999965084e-08,0.0,0.0,-4.18996557084e-07,1.92055410151e-11,-9.66635476838e-28,0.0,1.80194070639e-11,1.7633553884400001e-26,1.77650283509e-11
7.50999965084e-08,0.0,0.0,-4.19293599787e-07,1.92086478388e-11,-9.873082594170001e-28,0.0,1.80198156214e-11,2.7293500022e-26,1.77684501683e-11
7.51999965085e-08,0.0,0.0,-4.19820605937e-07,1.92098455371e-11,-1.01418972433e-27,0.0,1.80202943264e-11,3.68652672361e-26,1.77720112395e-11
7.52999965085e-08,0.0,0.0,-4.19951610164e-07,1.92089674714e-11,-1.06773721185e-27,0.0,1.80207665907e-11,4.6246059910700004e-26,1.77754848794e-11
7.53999965085e-08,0.0,0.0,-4.20291629118e-07,1.92056164042e-11,-1.13231761095e-27,0.0,1.80210874697e-11,5.53417166413e-26,1.77785556384e-11
7.54999965086e-08,0.0,0.0,-4.20593865819e-07,1.92010515376e-11,-1.1968012134700001e-27,0.0,1.80214225989e-11,6.40991227721e-26,1.77819331286e-11
7.55999965086e-08,0.0,0.0,-4.20938733958e-07,1.92042416347e-11,-1.2563456379800001e-27,0.0,1.80217751572e-11,7.24502949436e-26,1.77853778089e-11
7.56999965086e-08,0.0,0.0,-4.21358197498e-07,1.92082597376e-11,-1.3096036085000001e-27,0.0,1.80221637953e-11,8.03207503312e-26,1.77887263857e-11
7.57999965087e-08,0.0,0.0,-4.21813019243e-07,1.92108674113e-11,-1.35669085297e-27,0.0,1.80225990088e-11,8.763085662270001e-26,1.77921481358e-11
7.58999965087e-08,0.0,0.0,-4.22309197467e-07,1.92115150039e-11,-1.3892658430500001e-27,0.0,1.80230894137e-11,9.430882682430001e-26,1.77956521256e-11
7.59999965087e-08,0.0,0.0,-4.22448677515e-07,1.92098475206e-11,-1.4021541960100001e-27,0.0,1.80235059292e-11,1.0028864258699999e-25,1.77989028425e-11
7.60999965088e-08,0.0,0.0,-4.22657146079e-07,1.9206258072e-11,-1.39568127477e-27,0.0,1.80238188879e-11,1.05427107663e-25,1.78019468074e-11
7.61999965088e-08,0.0,0.0,-4.22960486897e-07,1.92026405181e-11,-1.37833303552e-27,0.0,1.80241667849e-11,1.09658354976e-25,1.78053766951e-11
7.62999965088e-08,0.0,0.0,-4.23525708976e-07,1.92076091243e-11,-1.35280642662e-27,0.0,1.80245242828e-11,1.1300648981899999e-25,1.78087057564e-11
7.63999965089e-08,0.0,0.0,-4.23783438019e-07,1.92114053841e-11,-1.32489932956e-27,0.0,1.8024928062e-11,1.1553069336000001e-25,1.78120165416e-11
7.64999965089e-08,0.0,0.0,-4.23925789027e-07,1.9213635848e-11,-1.28924955639e-27,0.0,1.80253958708e-11,1.17324443422e-25,1.78154449683e-11
7.65999965089e-08,0.0,0.0,-4.24120139392e-07,1.92137367677e-11,-1.25295814418e-27,0.0,1.80258828407e-11,1.18500478472e-25,1.78188525507e-11
7.66999965089e-08,0.0,0.0,-4.24349665454e-07,1.92113443875e-11,-1.2121013676700001e-27,0.0,1.80262392769e-11,1.19203368142e-25,1.78218649848e-11
7.6799996509e-08,0.0,0.0,-4.24999757903e-07,1.9207486943e-11,-1.18382209026e-27,0.0,1.80265521648e-11,1.1959960891299999e-25,1.7824972021e-11
7.6899996509e-08,0.0,0.0,-4.25314499679e-07,1.92064835946e-11,-1.16250303162e-27,0.0,1.8026902084e-11,1.19807304387e-25,1.78283752501e-11
7.6999996509e-08,0.0,0.0,-4.25672264397e-07,1.92109943875e-11,-1.16625431814e-27,0.0,1.80272733115e-11,1.19932493715e-25,1.78316392596e-11
7.70999965091e-08,0.0,0.0,-4.26034685438e-07,1.92142161763e-11,-1.17794034525e-27,0.0,1.80276879962e-11,1.20068385096e-25,1.78349176459e-11
7.71999965091e-08,0.0,0.0,-4.26392339043e-07,1.92157706695e-11,-1.18637536924e-27,0.0,1.8028168694e-11,1.20309743702e-25,1.78383106052e-11
7.72999965091e-08,0.0,0.0,-4.26737571736e-07,1.92150649335e-11,-1.20182104857e-27,0.0,1.80286267386e-11,1.20750543185e-25,1.78415671207e-11
7.73999965092e-08,0.0,0.0,-4.27049161183e-07,1.92120299308e-11,-1.22061830608e-27,0.0,1.80289377407e-11,1.2147611621499999e-25,1.78444322348e-11
7.74999965092e-08,0.0,0.0,-4.27347850084e-07,1.92079123813e-11,-1.2413111697900001e-27,0.0,1.80292639627e-11,1.22578730451e-25,1.78476082032e-11
7.75999965092e-08,0.0,0.0,-4.27680832482e-07,1.92091742088e-11,-1.26276511262e-27,0.0,1.80296152112e-11,1.24152409498e-25,1.78509465064e-11
7.76999965093e-08,0.0,0.0,-4.28038347134e-07,1.92134417917e-11,-1.27845806044e-27,0.0,1.80300020874e-11,1.26295782782e-25,1.78541727048e-11
7.77999965093e-08,0.0,0.0,-4.2838571015e-07,1.92163272413e-11,-1.29227674918e-27,0.0,1.80304257462e-11,1.2910795576299999e-25,1.78574191949e-11
7.78999965093e-08,0.0,0.0,-4.28611766392e-07,1.92174532655e-11,-1.29357373666e-27,0.0,1.80309118627e-11,1.32679578013e-25,1.78607561418e-11
7.79999965094e-08,0.0,0.0,-4.28840328511e-07,1.921615459e-11,-1.29790316276e-27,0.0,1.80313305132e-11,1.3710278569799998e-25,1.78638369251e-11
7.80999965094e-08,0.0,0.0,-4.29070848774e-07,1.92128815535e-11,-1.2907936252000001e-27,0.0,1.80316219444e-11,1.42466806854e-25,1.78666589141e-11
7.81999965094e-08,0.0,0.0,-4.30147465677e-07,1.92082090829e-11,-1.27780159152e-27,0.0,1.80319161318e-11,1.4884349334e-25,1.78698063744e-11
7.82999965095e-08,0.0,0.0,-4.3002798405e-07,1.92116888086e-11,-1.25431484241e-27,0.0,1.80322957225e-11,1.5628245573899999e-25,1.78731158945e-11
